timestamp,K302,K173,K414,K158,K402,K305
2018-11-18 09:00:00,0.9981433361134898,,0.9963283037328128,0.9841757270950754,1.019993234463447,1.034904383050539
2018-11-18 10:00:00,0.9979867061797886,,1.0008308748475456,0.9685224928258092,0.9984966433786321,0.9890012896746825
2018-11-18 11:00:00,0.9617938953109444,0.999913332858406,0.9527668434051078,0.9992157468778712,0.991254723925657,1.018802325480799
2018-11-18 12:00:00,,1.0108713382871242,0.9947005600049839,1.0081470209475916,1.0330730437430122,1.0130669354141852
2018-11-18 13:00:00,0.9885043647135442,1.0068102540849229,0.9829244381943669,0.957855554627967,1.002478831340028,0.9996046318885514
2018-11-18 14:00:00,1.0177573790152272,0.9911503109645384,0.9566858997340697,0.9600905969165671,0.9955599996044958,1.0025091815094902
2018-11-18 15:00:00,1.0144825779254152,1.0161958746462556,0.9757547237055217,0.9809047283204069,0.9935387510316681,1.0101492678656019
2018-11-18 16:00:00,0.9891200268488722,0.9618093052055248,0.9341585227272826,0.9738419013794,1.024124560151692,0.9967298758673617
2018-11-18 17:00:00,,,0.916015193618423,0.9637727758417863,0.9781097667988444,0.9990215794276938
2018-11-18 18:00:00,0.9791491973274798,,0.9761383973651702,0.9933872844008261,1.0191796597647325,
2018-11-18 19:00:00,,,1.002846517454655,0.9989524797215213,1.024332822256512,
2018-11-18 20:00:00,,,0.9943382217429054,,,
2018-11-19 04:00:00,,,0.9493595236270717,,,
2018-11-19 05:00:00,0.9837834392598793,0.9887248716309261,0.9912655962408837,0.9742791787534226,0.9745838882306171,0.9766480175614559
2018-11-19 06:00:00,0.9874886728082742,0.9955398842215046,0.9940756763574679,0.9942858422410317,0.9890037941682297,0.9972109081852363
2018-11-19 07:00:00,0.9726173402557251,1.026134132061671,0.9652479068662506,1.019237307447372,0.9994796737828153,1.0022985266841298
2018-11-19 08:00:00,1.0019073219404615,0.9963080942664632,0.9563457147767653,1.0436418559811922,1.0207642024431631,0.9946616504853228
2018-11-19 09:00:00,1.027667411790267,1.0016036992497495,0.9555260711686541,0.9971195265033745,1.017780432413968,0.9831943861801348
2018-11-19 10:00:00,,1.0056422532092844,0.9328078887700743,1.0209870260575935,1.0163246787428724,1.0713950912877772
2018-11-19 11:00:00,,,0.9835948407526732,1.0066161204405408,1.0285739188489307,1.0358456427635754
2018-11-19 12:00:00,,0.956761095393388,0.976494896983652,0.9815166900489934,1.0383055885965553,1.0508341730419153
2018-11-19 13:00:00,,0.98315322813005,0.9881700176514763,0.9694476189378688,0.9877898206996748,1.015299399033072
2018-11-19 14:00:00,,0.9971841795167948,0.9248781154247987,1.000950047899153,1.030619430929125,1.0014253524189214
2018-11-19 15:00:00,1.037081024552435,1.0011983868757888,0.9604370855953251,0.9543064743985178,1.0334551728272248,1.020267187151087
2018-11-19 16:00:00,,0.9791667649220902,,,0.9814932499572148,
2018-11-19 17:00:00,,1.004907711664198,0.9831590833154245,0.9848538410606238,1.0430344919932932,0.9857644265834046
2018-11-19 18:00:00,,1.0026948811069034,0.9538917839835122,1.0087954278295674,1.0257220740646347,1.018603289575235
2018-11-19 19:00:00,,,1.0007846805955871,1.003667916996387,1.0035779484524252,
2018-11-19 20:00:00,,,0.9846983905608621,1.0153362714362146,,
2018-11-19 21:00:00,,,1.008706749124022,,,
2018-11-19 22:00:00,,,0.99046048457926,0.9986957218052074,,
2018-11-19 23:00:00,,,1.002373468395896,1.0179570900239723,,
2018-11-20 03:00:00,,,0.9144653196499893,,,
2018-11-20 04:00:00,,,1.0078738982356208,0.9624373283596027,0.964745563559596,0.9664968691922728
2018-11-20 05:00:00,1.0157489921481184,0.9979756403282829,0.98267005881699,1.0036115281661073,1.0096971949666416,0.9770000598420613
2018-11-20 06:00:00,0.9858743810455095,1.0080178845399501,1.0053407386143447,0.9879311426118893,1.0036839277861929,0.9883281060066458
2018-11-20 07:00:00,,1.023670621964521,0.965507451664798,0.9946496146138637,1.0142738507315465,1.0048766906298958
2018-11-20 08:00:00,,1.005410478504807,0.9477474641907664,1.0158473850776595,0.9798346909220124,0.9816182498876752
2018-11-20 09:00:00,0.9861923836936131,1.030836956585447,0.9816621278877622,1.032321632338954,1.0215677747588723,1.0249605057977709
2018-11-20 10:00:00,,0.9574415607282126,0.9535257080395977,1.0028768597222637,1.0404487919705427,1.019660416028191
2018-11-20 11:00:00,0.987996148546269,,0.9692345170126639,0.9708295474958811,1.0238625520104983,1.031836318589825
2018-11-20 12:00:00,,,,0.984475931371137,,
2018-11-20 13:00:00,,1.0034509686288586,0.8850180093380722,0.9598341902007838,1.0073755791570485,1.0199560931735576
2018-11-20 14:00:00,,0.9945867191423683,0.9778795172722683,0.9778098529811788,1.0004046867922907,1.0226167728773523
2018-11-20 15:00:00,1.0142805938894435,0.9870692115409516,0.9418206396781629,0.9591333316502545,1.021885877348644,1.0078385582885394
2018-11-20 16:00:00,,1.0159273978062549,0.9681351332422579,0.9899318068668186,1.013724533416909,1.0265958602925094
2018-11-20 17:00:00,,1.0299927925716093,0.9772019693090142,1.00669982767269,1.0463420731067852,1.0014484245724906
2018-11-20 18:00:00,1.0327444531354242,,0.9764640888411933,0.9761038414846079,0.9977816502291409,1.0180925197975164
2018-11-20 19:00:00,0.9791929499784797,,0.9513954600729748,0.9896781282815175,0.9986711722281014,
2018-11-20 20:00:00,0.9973993601625832,,0.9988800668285229,1.0052747972146712,0.9880657794198405,
2018-11-20 21:00:00,0.9766928116652188,,1.0279428712734537,0.9971544694195242,,
2018-11-20 22:00:00,,,1.026600437549326,1.0131076897762155,0.9636604520753731,
2018-11-20 23:00:00,,0.9924662203891083,,,1.0294411230512936,0.9808601912782408
2018-11-21 00:00:00,,,0.9852304208558134,,,
2018-11-21 01:00:00,,,0.9065566319698519,,,
2018-11-21 02:00:00,,0.9842770097174978,0.8444045287478232,,0.9071712093023669,0.9525359303440365
2018-11-21 03:00:00,,,,0.9846734822518832,,
2018-11-21 04:00:00,0.9974444036391523,1.007351609758681,0.9767561339570158,1.0006826642026074,0.9925487969335021,1.0152439422430979
2018-11-21 05:00:00,,0.9872312186799203,0.9983137235783772,0.9954082361460319,0.9788539599371519,1.0224613999420784
2018-11-21 06:00:00,0.9982043131985361,0.9725709837415871,0.9499957081889506,0.9912280919914584,0.985307346958367,1.0012709271523228
2018-11-21 07:00:00,,0.9594107841385577,0.9629098616915114,0.9604093901173141,0.9905461617010983,1.0163527825082312
2018-11-21 08:00:00,,1.0062377934109488,0.9696219147818886,1.0139367960971444,1.008219925595463,0.9941270495115254
2018-11-21 09:00:00,1.0142492808377213,1.0007193761328719,0.9786308706684257,1.0254578579562807,1.0276276694425917,1.0169772622316646
2018-11-21 10:00:00,,1.0166813536664798,0.9730733156400689,0.9992223908370043,1.0159557139045299,0.985633303018799
2018-11-21 11:00:00,,,1.0033503398889894,1.015740280541503,1.0177223673355622,1.0097399253086219
2018-11-21 12:00:00,,0.9948242594177245,0.9382223548966582,0.9690967329665626,0.9846894975210023,1.0060874233673303
2018-11-21 13:00:00,,1.0056582956007998,,0.9755214722291873,1.0055070796893313,1.0148358640312969
2018-11-21 14:00:00,,1.010184087744314,,0.9522695773326431,0.9912908829047211,1.0173651493014553
2018-11-21 15:00:00,,0.9906931500116879,0.9453625000162367,0.985795567163198,1.0192659932611754,1.015901648263244
2018-11-21 16:00:00,,1.026251736456017,0.9441011267883497,0.9775187473504041,1.0145291664512608,0.9961529572942828
2018-11-21 17:00:00,,1.0339138336075782,0.9599809985810897,0.993531102843618,1.0174022992526661,1.0387436404827186
2018-11-21 18:00:00,,0.9817733940369514,0.9898119007865551,1.021820638539787,1.0435374749726656,1.005184616345253
2018-11-21 19:00:00,,,0.9894285095048707,0.9921400555190758,1.0123611321428803,
2018-11-21 20:00:00,,1.0186904392419973,0.995103813669329,1.013492059753017,,1.0020756533661705
2018-11-21 21:00:00,,0.9875828584794676,0.9819925001637182,1.003964786416046,,
2018-11-21 22:00:00,,0.9869738724136791,0.9932500207610903,0.9692312037233207,1.0128880050598572,1.0175214630042626
2018-11-21 23:00:00,,0.9952590566900761,1.0000534160497796,,,
2018-11-22 00:00:00,,1.0522807899628488,,,,
2018-11-22 03:00:00,,,0.8707175782222301,,,
2018-11-22 04:00:00,,,0.9523519419154095,0.9913202817696662,0.9937005547141213,0.9620638358179345
2018-11-22 05:00:00,0.989661677403255,0.9920165208456524,0.9703014244258873,0.9997919745378411,0.9541225807754518,1.0359232215844396
2018-11-22 06:00:00,0.978915792862199,0.9700019495894312,0.963343972149216,0.9939381251543664,1.000520854963962,1.003355126032648
2018-11-22 07:00:00,,1.0174023470536622,0.9305607845233248,1.0221501972515423,1.0027389316594741,0.9948035389688161
2018-11-22 08:00:00,,1.0109272369830538,0.9590197999428102,1.0340398640964386,1.0113942208163895,1.0243045784959366
2018-11-22 09:00:00,1.019675522876307,1.0082084500816126,0.9920036241092158,1.0397351792685938,0.9880995420166687,0.9898664862923593
2018-11-22 10:00:00,,0.9890832230873027,0.9601040989024522,1.012183726259024,1.011644652147919,1.032517215064191
2018-11-22 11:00:00,,1.0062198928005972,0.9635162921909052,0.9635351290452298,1.003349314637125,1.0297082699718745
2018-11-22 12:00:00,1.0150594222915323,1.0079410502763013,0.9278596724183494,1.0087543134970638,1.01373001559043,0.9827698853354376
2018-11-22 13:00:00,,0.968454071078851,0.9569285882928456,,1.0007254994464037,1.0298206713043065
2018-11-22 14:00:00,,1.0151491492310891,0.980058518571918,1.0033364697126341,1.0292145743856314,0.9943756680874768
2018-11-22 15:00:00,0.9489726080150185,0.9725326885483381,0.92330040012152,0.9614330416204424,1.0095670828755097,1.0017266161407372
2018-11-22 16:00:00,1.0170438300946205,1.0113639505119008,0.9497147507264639,0.9538063808896675,1.0404781287631892,0.9984744574343333
2018-11-22 17:00:00,,,0.9608648096494009,1.0060998874530553,1.0036780181917424,0.9955360814093767
2018-11-22 18:00:00,,1.0057691244590778,0.9942184446928288,1.0162246461779272,1.0141067058622832,0.9949451184504228
2018-11-22 19:00:00,,,0.9411667419018088,0.9990043352704682,1.018480260938821,
2018-11-22 20:00:00,,,1.0001503083741476,1.0112978907032704,,
2018-11-22 21:00:00,,0.974895368580524,0.955320002377509,0.9958029944073027,1.0214813577392314,1.0398503910571004
2018-11-22 22:00:00,,0.9939625767735911,1.001125954151421,1.0242758388293978,1.0069388020002665,
2018-11-22 23:00:00,,0.9745658910674236,1.0020701556812208,,1.0126657182073466,0.9957776624065634
2018-11-23 00:00:00,,,0.9587981097518354,,1.0096482801941,
2018-11-23 03:00:00,,,0.8850161696322942,1.0261946483171627,,
2018-11-23 04:00:00,,,0.9166844557517501,0.9677864378192904,,
2018-11-23 05:00:00,0.9860894871885052,0.9885325940706516,0.9855956613291503,0.9446944903238187,0.9542715797784013,0.9686446046289445
2018-11-23 06:00:00,,0.9669717970696857,0.9633963875178224,,0.9829717826573371,1.0075010051144042
2018-11-23 07:00:00,1.008116378303063,0.9890936072910953,0.9770447416380387,1.0107433389523133,0.9881229979657854,0.9857902942178137
2018-11-23 08:00:00,0.9591310197894501,1.0342178004939444,0.948544753615739,1.015534646873264,1.01520322401566,1.0031298008193945
2018-11-23 09:00:00,0.9906957401333599,1.0017995158812487,0.9564872174768396,1.0015550373932998,1.0177822051354106,0.9816867126617901
2018-11-23 10:00:00,1.012687109986738,1.0100267237039375,0.9583061522347459,0.9878038487195763,1.0279970005854189,1.0222819224364457
2018-11-23 11:00:00,1.0118891831838255,0.986954126807467,0.9153506895894729,0.9846315773451148,1.018732857088754,1.0445436908015284
2018-11-23 12:00:00,0.9944966608001586,0.9998548159919857,0.9236505661633055,0.9727458540069306,1.01922641897689,1.0125747509376488
2018-11-23 13:00:00,1.020447415099711,0.9953225567523568,0.9470457688350747,1.0173709530886956,1.02211949923796,1.0434290755013278
2018-11-23 14:00:00,1.0075577833647906,1.0072723762424582,0.9501264827427598,1.0032590041771012,1.0250816715882805,1.0071655470196423
2018-11-23 15:00:00,0.9675694193078074,0.9622093700695158,0.9071813126556081,0.9868678303766217,0.998717196580286,0.9959087687656639
2018-11-23 16:00:00,1.0225581848641907,0.9980098039064617,0.9332246984624853,0.983944234828066,1.0233565349371343,1.015380378782322
2018-11-23 17:00:00,1.0206303347963004,1.0010083569411474,0.9554351210913968,0.9982571308749435,0.9946934575947289,0.9912170131899924
2018-11-23 18:00:00,0.9891393730785712,1.0214348820601662,0.9275075772052884,,0.9947696920248311,0.9787895598680031
2018-11-23 19:00:00,0.9743945562356977,0.9981169658029025,0.9632024916100971,1.0017047585072243,0.9837847515176923,1.0318194441897177
2018-11-23 20:00:00,0.9701660346897016,0.9984774061433261,1.0172243784758226,0.9962974230133944,,
2018-11-23 21:00:00,0.9978846269546348,1.0001597697279836,0.9434000300833523,0.9620887024109815,,
2018-11-23 22:00:00,,0.8651283985233559,0.8714280168683476,0.889832613378879,,
2018-11-23 23:00:00,,0.8909363570516963,0.868277484019855,0.8923519811748397,,
2018-11-24 00:00:00,,0.8953565437902886,0.8627258675636504,0.8904115502683948,,
2018-11-24 01:00:00,,0.8977260759294156,0.8701927430429616,0.8753552443287251,,
2018-11-24 02:00:00,,0.9395212816726011,0.9136866188767487,0.8711848700283606,,
2018-11-24 03:00:00,,0.9396207900743306,0.8647464610148106,0.8780169676616226,,
2018-11-24 04:00:00,,0.9843128671158325,0.89175891904924,0.8318028896243594,,
2018-11-24 05:00:00,,0.9404732046932393,0.9249842904465888,0.8874816528177358,,
2018-11-24 06:00:00,,0.9293163886862938,0.9057028358833413,0.8978101720050908,,
2018-11-24 07:00:00,,0.908354529869413,0.8763258718044471,0.8817973343080353,1.016114558096614,
2018-11-24 08:00:00,1.0006718828606953,0.992483412955209,0.9627722675652622,0.9733133433025729,1.0112270500077967,1.0066325432477676
2018-11-24 09:00:00,0.9985490053002981,1.00061823668774,0.9952890376997559,1.0266098650031608,0.9931139336038269,0.9892712845824606
2018-11-24 10:00:00,0.9914788778841996,1.0041848008266108,1.0376807091515858,1.0110739306720682,1.0080586553110273,1.0199800094206608
2018-11-24 11:00:00,1.013667628141288,1.0106810290060322,0.9751292085834008,0.9967080634162011,1.0044298929300426,1.0082390530925516
2018-11-24 12:00:00,0.9762679381695906,1.0023176764834456,0.9358067710051156,0.9906108130869996,1.0421534810609137,0.9862940805287371
2018-11-24 13:00:00,0.996545444587467,0.9571555947252894,0.9311271651905987,0.9633111909907521,0.9979805699561984,0.9739357447284706
2018-11-24 14:00:00,0.9171830185185894,0.9640780786077008,0.9977109976508228,1.0112371137559621,1.016829732373276,1.003728169374321
2018-11-24 15:00:00,0.9845675236229058,0.9674678683507699,0.9335809016201354,0.9594946239282041,1.0000336042141853,1.0096078353388689
2018-11-24 16:00:00,0.9914851040167619,1.0097337662118566,0.9544906109786683,0.9929989442787746,1.0388175976657377,1.0266269602946907
2018-11-24 17:00:00,1.01139882049164,0.9891167289944988,0.9374230891358466,0.9765390840030315,1.018716348739604,0.9949483365161536
2018-11-24 18:00:00,1.024656178751972,,0.9793171888020227,0.9966580026304205,0.998512421009572,
2018-11-24 19:00:00,0.9923970209988402,,0.99761849567291,1.0141792532216827,0.971977519319281,
2018-11-24 20:00:00,0.9924456825107888,,0.9383232666831691,1.03139588598857,,
2018-11-24 21:00:00,1.0155661699467364,0.9538624716232735,0.8761368086327045,0.9479070193546861,,
2018-11-24 22:00:00,,0.8543491870938215,0.8507683731790854,0.8837600395940235,,
2018-11-24 23:00:00,,0.8975241942243312,0.8507430950227989,0.8697567618247424,,
2018-11-25 00:00:00,,0.8531715742299939,0.8414143418341165,0.8830802502620112,,
2018-11-25 01:00:00,,0.8929320165068,0.843861797814733,0.886005881430744,,
2018-11-25 02:00:00,,0.8449758190633008,0.80452060446672,0.8505151891376066,,
2018-11-25 03:00:00,,0.8853093380346869,0.8946696582637809,0.9605223359130328,,
2018-11-25 04:00:00,,0.8735410476803351,0.8766134578544875,0.8539688044313571,,
2018-11-25 05:00:00,,0.8854072327980038,0.8778797883743692,0.8588454656504982,,
2018-11-25 06:00:00,,0.9320398745679612,0.8819588173618402,0.8171127181017451,,
2018-11-25 07:00:00,,0.9334708877683521,0.8152099075083219,0.843721105753276,,
2018-11-25 08:00:00,1.0016468526430935,,0.9683833073418295,0.9972579636758241,1.0297453381245585,
2018-11-25 09:00:00,1.0038826128200187,,0.9883650289481609,0.9747971993420075,0.9574934678900817,0.9876492479629311
2018-11-25 10:00:00,1.0046979316780766,,0.9788401369076851,,,
2018-11-25 11:00:00,0.9656089453086041,,0.9557433855909856,,0.9823868119559355,
2018-11-25 12:00:00,0.9685291921936583,0.9820037927675477,0.9429772733182011,0.9862854880872206,0.9949557109957353,1.0022139274025752
2018-11-25 13:00:00,1.0024578903674068,1.0065558111394284,0.970896673125483,0.9659382862552861,0.9931375739902285,1.0175473399099957
2018-11-25 14:00:00,1.0174683798468813,1.0199506218507488,0.9482519923316208,1.0012172689403622,1.0314198224849829,1.0506645834772483
2018-11-25 15:00:00,1.052646398391127,,0.9933795060221229,,1.0307046320254118,
2018-11-25 16:00:00,1.017212646762978,,0.970755677203892,0.9439479723793299,0.9934621223326268,0.9973432916300143
2018-11-25 17:00:00,0.9891101203051695,,0.9899639959587472,0.9300373461032382,0.9897228663769609,
2018-11-25 18:00:00,,,1.0128459055555181,0.9799783015973662,1.0200430753787453,
2018-11-25 19:00:00,1.0152363509767206,,1.00872035305,1.0233516862292058,1.0068903488520051,
2018-11-25 21:00:00,,,1.0356475998638723,,,
2018-11-25 22:00:00,,,0.9895153816594978,,,
2018-11-25 23:00:00,,,1.017205365435319,,,
2018-11-26 00:00:00,,,1.0507426777027795,,,
2018-11-26 03:00:00,,,0.9315730267631732,0.9167920232274391,,
2018-11-26 04:00:00,,,0.9345667076998806,0.9520613419435736,0.9700557939398192,0.9792405494285835
2018-11-26 05:00:00,,0.9997784274351909,0.9926833145691711,0.968310127232549,0.9605884097031182,0.9873525348981443
2018-11-26 06:00:00,0.9899281900762685,1.000785913630825,0.9564638909927541,1.0055516433862437,1.004255877051337,0.9956946978891854
2018-11-26 07:00:00,0.9649758082718786,1.0061229987427172,0.9831488694180135,1.017068355162547,0.9935349004460452,1.0090485688662507
2018-11-26 08:00:00,,1.0134798325794814,0.977860033591924,1.0047317129978535,1.054427533754867,1.0187430119928844
